custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3323,ACUITY BRANDS INC,"JMP Securities Maintains Market Outperform on Acuity Brands, Lowers Price Target to $160",5,neutral,0.7,0.2,,158,28,1.0,2019-10-18,89216.0,0.7565283682197332,1.6025391269139933,2.4892196493884633,0.0567863113246858,-1.154123415790731,1.0570271201541417,-0.2192,0.0638,1.3176,-0.49,-0.36,0.86,0.007,0.4194240000000001,-0.4401,1.1791,0.9806,-2.0837,-0.3387,1.3364,0.0935,0.953,-2.15,-1.1192
3331,ALIBABA GROUP HOLDING LTD,"Alibaba shares trading lower with broader US, Chinese stock markets. The company's Pictures unit is expecting to reporting a net loss between RMB370 million and RMB400 million during the second half of 2019.",5,negative,0.9,0.8,,183,28,0.0,2019-10-18,14888.0,2.595636062324047,3.062728252504243,4.33394518291399,-0.1524328254163265,0.889961116658422,3.324376099119863,-4.3653,-3.2592,1.2872,-0.49,-0.36,0.86,0.007,-3.741572,1.7269,-1.461,-0.1549,1.0389,0.2438,1.4774,-0.8072,-0.237,0.0036,-1.5242
3339,ALIBABA GROUP HOLDING LTD,Alibaba Shares Down 2.4% For Session; Hearing Co.'s Pictures Unit Expecting 2H'19 Net Loss RMB370M-RMB400M,5,negative,0.9,0.8,,175,28,0.0,2019-10-18,14888.0,2.595636062324047,3.062728252504243,4.33394518291399,-0.1524328254163265,0.889961116658422,3.324376099119863,-4.3653,-3.2592,1.2872,-0.49,-0.36,0.86,0.007,-3.741572,1.7269,-1.461,-0.1549,1.0389,0.2438,1.4774,-0.8072,-0.237,0.0036,-1.5242
3347,B C B BANCORP INC,BCB Bancorp Q3 EPS $0.3 Up From $0.27 YoY,5,positive,0.9,0.7,,161,28,2.0,2019-10-18,91015.0,0.619194470345974,-0.1548022698488638,0.6191945131423626,0.309597235172987,0.4651195516570894,-0.2309448208871134,-0.3086,-0.3408,0.7089,-0.49,-0.36,0.86,0.007,0.0317609999999999,-0.2852,-0.6016,-0.5481,0.6171,-1.1115,0.1641,-0.9151,1.1763,0.2949,-0.934
3355,BANK OF NEW YORK MELLON CORP,Bank of New York Mellon shares are trading higher after Credit Suisse raised the price target of the stock from $46 to $48.,5,positive,0.9,0.8,,170,28,2.0,2019-10-18,49656.0,0.7278297562152147,2.977505225307264,4.709336371662753,-0.1350080128759145,0.0450866879182942,1.0703739667314638,2.1631,1.8887,0.9197,-0.49,-0.36,0.86,0.007,2.606753,-0.254,0.5525,0.8028,-0.3862,0.3273,0.7267,-0.9192,0.7881,1.0118,-0.8555
3363,BANK OF NEW YORK MELLON CORP,"Credit Suisse Maintains Neutral on Bank of New York Mellon, Raises Price Target to $48",5,positive,0.9,0.8,,163,28,2.0,2019-10-18,49656.0,0.7278297562152147,2.977505225307264,4.709336371662753,-0.1350080128759145,0.0450866879182942,1.0703739667314638,2.1631,1.8887,0.9197,-0.49,-0.36,0.86,0.007,2.606753,-0.254,0.5525,0.8028,-0.3862,0.3273,0.7267,-0.9192,0.7881,1.0118,-0.8555
3371,BANCO LATINOAMERICANO DE CO EX S,Foreign Trade Bank Q3 EPS $0.52 Misses $0.55 Estimate,5,negative,0.9,0.8,,167,28,0.0,2019-10-18,77920.0,0.6605648435652256,6.9613767514720815,7.692542203249242,-0.2516413806006312,-0.1008087533494905,0.7625806399905066,-0.7064,-0.9084,0.6127,-0.49,-0.36,0.86,0.007,-0.413177,-0.0873,3.0849,0.6494,0.6438,1.0699,0.6855,0.272,-0.6114,0.2339,-0.6732
3379,BADGER METER INC,"Baird Maintains Neutral on Badger Meter, Raises Price Target to $52",5,positive,0.8,0.6,,153,28,2.0,2019-10-18,53110.0,-3.2408125698566437,-3.72278187635553,-3.2574356482772515,10.128556191921234,5.465398947890754,6.9820296493119605,6.4202,7.1751,0.7937,-0.49,-0.36,0.86,0.007,6.802113,-3.9333,0.402,-0.7907,0.6839,-1.4479,-1.1343,0.3645,1.1626,-0.9366,-0.507
3387,BURLINGTON STORES INC,"UPDATE: Credit Suisse Maintains Outperform On Burlington Stores, Raises Tgt To $245 On 'Conservative 4Q guidance + emerging SSS/margin drivers (with accelerating tailwinds from stepped up 2019 new store opens) that should support a best-in-class EPS algo'",5,positive,0.9,0.8,,197,28,2.0,2019-10-18,14182.0,-3.2551229000091553,-3.1266987736262686,-5.216101484136759,-1.4642899855971336,-0.0739979317840422,1.0678107231717917,-0.0494,0.5425,0.9814,-0.49,-0.36,0.86,0.007,0.424486,-3.974,-0.1353,-1.0195,0.9807,-0.3507,-1.6083,-0.1193,-0.1885,-0.6078,-1.2919
3395,BURLINGTON STORES INC,"Credit Suisse Maintains Outperform on Burlington Stores, Raises Price Target to $245",5,positive,0.9,0.8,,155,28,2.0,2019-10-18,14182.0,-3.2551229000091553,-3.1266987736262686,-5.216101484136759,-1.4642899855971336,-0.0739979317840422,1.0678107231717917,-0.0494,0.5425,0.9814,-0.49,-0.36,0.86,0.007,0.424486,-3.974,-0.1353,-1.0195,0.9807,-0.3507,-1.6083,-0.1193,-0.1885,-0.6078,-1.2919
3403,CHEESECAKE FACTORY INC,"Morgan Stanley Maintains Equal-Weight on Cheesecake Factory, Lowers Price Target to $43",5,neutral,0.7,0.2,,163,28,1.0,2019-10-18,77902.0,2.4257399141788483,8.885726376921266,8.859776799671714,0.1562436344102025,0.3915366943669562,1.3438690487255212,0.221,0.3421,0.5599,-0.49,-0.36,0.86,0.007,0.488351,1.8004,1.669,1.5731,-1.8566,4.3176,-0.2449,3.8097,-4.1212,0.8274,-0.9586
3411,CHEESECAKE FACTORY INC,"Barclays Maintains Underweight on Cheesecake Factory, Lowers Price Target to $37",5,negative,0.9,0.8,,162,28,0.0,2019-10-18,77902.0,2.4257399141788483,8.885726376921266,8.859776799671714,0.1562436344102025,0.3915366943669562,1.3438690487255212,0.221,0.3421,0.5599,-0.49,-0.36,0.86,0.007,0.488351,1.8004,1.669,1.5731,-1.8566,4.3176,-0.2449,3.8097,-4.1212,0.8274,-0.9586
3419,CATERPILLAR INC,Caterpillar shares are trading lower after Morgan Stanley downgraded the stock from Overweight to Equal-Weight and lowered the price target $150 to $145 per share.,5,negative,0.9,0.8,,171,28,0.0,2019-10-18,18542.0,1.1628711596131325,6.900763894754447,10.54242077462686,1.444047037512064,0.7937178628103503,2.8742812543343543,-0.2499,0.178,1.4668,-0.49,-0.36,0.86,0.007,0.461832,-0.0694,1.1744,0.7504,-1.0282,3.5681,-0.605,0.8098,-0.5269,-1.0303,2.8318
3427,CATERPILLAR INC,UPDATE: Morgan Stanley On Caterpillar Also Notes 'We believe that the US Construction Equipment market peaked in 2019 and that E&T markets will fail to re-accelerate in 2020',5,negative,0.9,0.8,,177,28,0.0,2019-10-18,18542.0,1.1628711596131325,6.900763894754447,10.54242077462686,1.444047037512064,0.7937178628103503,2.8742812543343543,-0.2499,0.178,1.4668,-0.49,-0.36,0.86,0.007,0.461832,-0.0694,1.1744,0.7504,-1.0282,3.5681,-0.605,0.8098,-0.5269,-1.0303,2.8318
3435,CATERPILLAR INC,"UPDATE: Morgan Stanley Downgrades Caterpillar To Equal-Weight, Lowers Target To $145 As Firm Notes 'We see increasing downside risks to CAT's Construction and Energy & Transportation segments'",5,negative,0.9,0.8,,175,28,0.0,2019-10-18,18542.0,1.1628711596131325,6.900763894754447,10.54242077462686,1.444047037512064,0.7937178628103503,2.8742812543343543,-0.2499,0.178,1.4668,-0.49,-0.36,0.86,0.007,0.461832,-0.0694,1.1744,0.7504,-1.0282,3.5681,-0.605,0.8098,-0.5269,-1.0303,2.8318
3443,CATERPILLAR INC,"Morgan Stanley Downgrades Caterpillar to Equal-Weight, Lowers Price Target to $145",5,negative,0.9,0.8,,157,28,0.0,2019-10-18,18542.0,1.1628711596131325,6.900763894754447,10.54242077462686,1.444047037512064,0.7937178628103503,2.8742812543343543,-0.2499,0.178,1.4668,-0.49,-0.36,0.86,0.007,0.461832,-0.0694,1.1744,0.7504,-1.0282,3.5681,-0.605,0.8098,-0.5269,-1.0303,2.8318
3451,CROWN CASTLE INC,Crown Castle International shares are trading higher after SunTrust Robinson Humphrey maintained a Buy rating on the company's stock and raised the price target from $135 to $150.,5,positive,0.9,0.8,,170,28,2.0,2019-10-18,86339.0,-0.4928442649543285,-2.1241132731639967,-4.609190300178301,3.630558401346206,3.661350142947062,2.534339707008715,3.2096,3.524,0.3475,-0.49,-0.36,0.86,0.007,3.372875,-0.5697,-0.9498,-0.3272,0.0691,-0.5392,-1.3379,0.0657,-0.4712,-0.4694,-0.8334
3459,CROWN CASTLE INC,"SunTrust Robinson Humphrey Maintains Buy on Crown Castle Intl, Raises Price Target to $150",5,positive,0.9,0.8,,155,28,2.0,2019-10-18,86339.0,-0.4928442649543285,-2.1241132731639967,-4.609190300178301,3.630558401346206,3.661350142947062,2.534339707008715,3.2096,3.524,0.3475,-0.49,-0.36,0.86,0.007,3.372875,-0.5697,-0.9498,-0.3272,0.0691,-0.5392,-1.3379,0.0657,-0.4712,-0.4694,-0.8334
3467,CROWN CASTLE INC,"UBS Maintains Neutral on Crown Castle Intl, Raises Price Target to $137",5,positive,0.9,0.8,,152,28,2.0,2019-10-18,86339.0,-0.4928442649543285,-2.1241132731639967,-4.609190300178301,3.630558401346206,3.661350142947062,2.534339707008715,3.2096,3.524,0.3475,-0.49,-0.36,0.86,0.007,3.372875,-0.5697,-0.9498,-0.3272,0.0691,-0.5392,-1.3379,0.0657,-0.4712,-0.4694,-0.8334
3475,CROWN HOLDINGS INC,"Crown Holdings shares are trading higher after analysts at multiple firms reiterated bullish ratings and raised price targets following Q3 results, citing positive global beverage can outlook.",5,positive,0.9,0.8,,166,28,2.0,2019-10-18,17726.0,-0.5581785924732685,0.0858702330063687,4.7803009610200675,6.233274191617966,7.365569733532551,5.420183188825711,3.5265,3.9658,0.8922,-0.49,-0.36,0.86,0.007,3.956678,-1.2789,-0.4803,0.1125,-0.534,0.8582,2.7339,0.806,0.897,-0.4666,-0.6405
3483,CROWN HOLDINGS INC,"Deutsche Bank Maintains Buy on Crown Holdings, Raises Price Target to $75",5,positive,0.9,0.8,,152,28,2.0,2019-10-18,17726.0,-0.5581785924732685,0.0858702330063687,4.7803009610200675,6.233274191617966,7.365569733532551,5.420183188825711,3.5265,3.9658,0.8922,-0.49,-0.36,0.86,0.007,3.956678,-1.2789,-0.4803,0.1125,-0.534,0.8582,2.7339,0.806,0.897,-0.4666,-0.6405
3491,CROWN HOLDINGS INC,"Wells Fargo Maintains Outperform on Crown Holdings, Raises Price Target to $75",5,positive,0.9,0.8,,153,28,2.0,2019-10-18,17726.0,-0.5581785924732685,0.0858702330063687,4.7803009610200675,6.233274191617966,7.365569733532551,5.420183188825711,3.5265,3.9658,0.8922,-0.49,-0.36,0.86,0.007,3.956678,-1.2789,-0.4803,0.1125,-0.534,0.8582,2.7339,0.806,0.897,-0.4666,-0.6405
3499,CITIZENS FINANCIAL GROUP INC,Citizens Financial Group Q3 EPS $0.98 Beats $0.96 Estimate,5,positive,0.9,0.8,,159,28,2.0,2019-10-18,14889.0,0.7361329160630703,1.500562904798386,3.0951976780339896,-0.3415961982682347,-0.3132135964953875,1.3020744632938674,0.8855,0.2738,1.296,-0.49,-0.36,0.86,0.007,1.51354,-0.7677,0.0669,-0.5955,-0.013,-0.1104,0.3739,-0.93,0.8697,0.252,-0.2784
3507,COMSTOCK HOLDING COMPANIES INC,Comstock Holding Cos. Reports Rolls-Royce North America To Move Its Headquarters To Reston Station In Early 2020,5,positive,0.9,0.8,,169,28,2.0,2019-10-18,90476.0,7.043670862913132,13.102753072124695,2.4993683655345933,-1.298700086772442,-0.2624669819590419,-1.0416657155599585,4.2368,4.034,0.722,-0.49,-0.36,0.86,0.007,4.5835799999999995,6.4183,11.6849,0.0002,-5.1936,-0.7661,-3.7015,1.2663,-4.169,-3.7215,0.116
3515,CHOICE HOTELS INTERNATIONAL INC,"Wells Fargo Maintains Market Perform on Choice Hotels Intl, Lowers Price Target to $88",5,negative,0.8,0.7,,157,28,0.0,2019-10-18,85517.0,0.4041553009301424,1.0161719618461351,2.575061695799663,-0.8264500647783279,-0.6915322664169388,-0.3299589431614569,-1.1416,-0.6277,0.8089,-0.49,-0.36,0.86,0.007,-0.7522389999999999,-0.16,-1.546,0.8541,0.0392,0.7364,-0.3674,-0.3089,0.1771,1.194,-0.3853
3523,CHEMUNG FINANCIAL CORP,Chemung Financial Q3 EPS $0.4 Down From $1.11 YoY,5,negative,0.9,0.8,,160,28,0.0,2019-10-18,13694.0,-1.3022610917687416,-2.444596046927916,-0.982408825616976,-1.3473398983478546,-2.085218030680558,2.1276630391561913,1.3194,1.3834,0.8023,-0.49,-0.36,0.86,0.007,1.705527,-2.104,-1.7584,0.546,0.7815,-1.4585,0.1007,-0.052,0.0982,-0.0584,0.3391
3531,CIGNA GROUP,"UPDATE: Mizuho On Cigna Also Notes 'In the near-term, we think earnings will be a catalyst to drive multiple expansion if CI meets its guidance for Express Scripts'",5,positive,0.9,0.8,,170,28,2.0,2019-10-18,64186.0,-0.0838922511320561,2.762464523741892,7.568306314052009,2.0437251776456833,2.8783719415879983,8.701677250282746,1.2806,1.6656,0.8978,-0.49,-0.36,0.86,0.007,1.7135220000000002,-0.7485,2.4359,1.2254,-1.777,0.3339,1.3915,1.8799,-0.9636,1.5302,-0.4685
3539,CIGNA GROUP,"UPDATE: Mizhuo Initiates Cigna With Buy, $180 Target As Firm Thinks 'Cigna and Express Scripts combined create revenue synergies that support the company's 2021 adjusted EPS outlook of $21.00-22.00 and the long-term EPS CAGR of +10-13%'",5,positive,0.9,0.8,,199,28,2.0,2019-10-18,64186.0,-0.0838922511320561,2.762464523741892,7.568306314052009,2.0437251776456833,2.8783719415879983,8.701677250282746,1.2806,1.6656,0.8978,-0.49,-0.36,0.86,0.007,1.7135220000000002,-0.7485,2.4359,1.2254,-1.777,0.3339,1.3915,1.8799,-0.9636,1.5302,-0.4685
3547,CIGNA GROUP,"Mizuho Initiates Coverage On Cigna with Buy Rating, Announces $180 Price Target",5,positive,0.9,0.8,,154,28,2.0,2019-10-18,64186.0,-0.0838922511320561,2.762464523741892,7.568306314052009,2.0437251776456833,2.8783719415879983,8.701677250282746,1.2806,1.6656,0.8978,-0.49,-0.36,0.86,0.007,1.7135220000000002,-0.7485,2.4359,1.2254,-1.777,0.3339,1.3915,1.8799,-0.9636,1.5302,-0.4685
3555,CORE LABORATORIES INC,"Citigroup Maintains Neutral on Core Laboratories, Lowers Price Target to $44",5,negative,0.9,0.8,,154,28,0.0,2019-10-18,82656.0,4.134691879153252,9.532068498573445,15.325582083518151,-2.2252820432186127,-4.33221008430823,-3.356006473540629,-3.9933,-3.8719,1.4224,-0.49,-0.36,0.86,0.007,-3.303324,2.474,-0.2699,2.9284,2.011,-1.1295,1.1312,3.5619,-4.9612,1.3549,2.3863
3563,CLEARSIGN TECHNOLOGIES CORP,"ClearSign Wins Purchase Order From ExxonMobil To Perform Daily Engineering, Installation Planning, No Terms Disclosed",5,positive,0.9,0.8,,165,28,2.0,2019-10-18,13369.0,-11.811021715402603,-13.38582368212522,-21.259841033898663,-0.9433954022824764,-6.250004807952836,-10.064245529903582,20.9524,20.1809,-0.354,-0.49,-0.36,0.86,0.007,20.77194,-11.9774,2.5255,-7.9108,2.9425,0.9726,-5.9552,-2.5725,3.3216,-8.9831,6.5349
3571,COMERICA INC,Argus Research Downgrades Comerica to Hold,5,negative,0.9,0.8,,142,28,0.0,2019-10-18,25081.0,0.0916809658519923,0.2139028610039561,3.315516841048205,-1.3742580078542233,-3.5970203875872464,-1.0266713991082033,1.3315,0.7275,1.1886,-0.49,-0.36,0.86,0.007,1.906914,-1.3771,-0.4785,-0.8439,-0.513,0.5744,0.7969,0.0334,0.9418,-0.4362,0.5825
3579,CHIPOTLE MEXICAN GRILL INC,"Bank Of America Upgrades Chipotle On Stronger Comps, Margin Outlook",5,positive,0.9,0.8,,161,28,2.0,2019-10-18,91068.0,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239,1.4969,2.2193,0.6739,-0.49,-0.36,0.86,0.007,1.820111,0.7763,-1.9709,-5.2215,0.8698,-1.7152,-1.2312,-2.2205,0.9879,0.4675,-1.6787
3587,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Suntrust On Chipotle Notes 'The primary driver to our higher estimates is the impact of CMG's 9/19 national launch of Carne Asada'; Firm Also Sees 'momentum with digital sales (+99% Y/Y in 2Q19) driven by delivery, mobile order', Chipotle Rewards",5,positive,0.9,0.8,,212,28,2.0,2019-10-18,91068.0,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239,1.4969,2.2193,0.6739,-0.49,-0.36,0.86,0.007,1.820111,0.7763,-1.9709,-5.2215,0.8698,-1.7152,-1.2312,-2.2205,0.9879,0.4675,-1.6787
3595,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Suntrust Maintains Buy On Chipotle, Raises Tgt To $920 Ahead Of Earnings 10/22 Notes 'We are increasing our 3Q19, 4Q19, '19 SSS estimates to +10.0% each, from +9.5%, +7.5% and +9.2%, respectively, and our '20 estimate to +8.4%, from +7.0%'",5,positive,0.9,0.8,,236,28,2.0,2019-10-18,91068.0,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239,1.4969,2.2193,0.6739,-0.49,-0.36,0.86,0.007,1.820111,0.7763,-1.9709,-5.2215,0.8698,-1.7152,-1.2312,-2.2205,0.9879,0.4675,-1.6787
3603,CHIPOTLE MEXICAN GRILL INC,"Morgan Stanley Maintains Equal-Weight on Chipotle Mexican Grill, Raises Price Target to $746",5,positive,0.9,0.8,,166,28,2.0,2019-10-18,91068.0,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239,1.4969,2.2193,0.6739,-0.49,-0.36,0.86,0.007,1.820111,0.7763,-1.9709,-5.2215,0.8698,-1.7152,-1.2312,-2.2205,0.9879,0.4675,-1.6787
3611,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Bank Of America On Chipotle Also Notes Co's 'Strong sales momentum (we model 10% 3Q / 9% 4Q SSS, aided by the launch of carne asada) and normalizing avocado prices alleviate our near-term EPS concerns (we move to $3.30 for 3Q vs $3.19 consensus)'",5,positive,0.9,0.8,,220,28,2.0,2019-10-18,91068.0,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239,1.4969,2.2193,0.6739,-0.49,-0.36,0.86,0.007,1.820111,0.7763,-1.9709,-5.2215,0.8698,-1.7152,-1.2312,-2.2205,0.9879,0.4675,-1.6787
3619,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Bank Of America Upgrades Chipotle To Neutral, Raises Target To $850 Notes 'While we still struggle with the valuation upside, our expectations that CMG will deliver near-term EPS upside to consensus makes a correction in the multiple unlikely'",5,positive,0.9,0.8,,194,28,2.0,2019-10-18,91068.0,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239,1.4969,2.2193,0.6739,-0.49,-0.36,0.86,0.007,1.820111,0.7763,-1.9709,-5.2215,0.8698,-1.7152,-1.2312,-2.2205,0.9879,0.4675,-1.6787
3627,CHIPOTLE MEXICAN GRILL INC,"SunTrust Robinson Humphrey Maintains Buy on Chipotle Mexican Grill, Raises Price Target to $920",5,positive,0.9,0.8,,166,28,2.0,2019-10-18,91068.0,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239,1.4969,2.2193,0.6739,-0.49,-0.36,0.86,0.007,1.820111,0.7763,-1.9709,-5.2215,0.8698,-1.7152,-1.2312,-2.2205,0.9879,0.4675,-1.6787
3635,CENTENE CORP DEL,"Centene, WellCare Report 5 Added State Insurance Dept. Approvals For Pending Merger",5,positive,0.9,0.8,,155,28,2.0,2019-10-18,89269.0,-2.3677486926317215,2.879689176676248,11.1988048700292,3.6012284457683563,4.357445983249542,7.471523290827031,-0.6359,0.377,1.0633,-0.49,-0.36,0.86,0.007,-0.121883,-3.0492,7.1436,-0.8769,-2.0483,0.6067,-0.107,2.8897,7.7312,-1.4673,-2.7581
3643,COPART INC,Guggenheim Upgrades Copart to Buy,5,positive,0.9,0.8,,141,28,2.0,2019-10-18,80320.0,1.579206809401512,1.9679333934758512,0.7167200353230374,-0.4423698876053095,-0.880843202381254,-0.8080358137195764,1.6045,2.4052,0.9184,-0.49,-0.36,0.86,0.007,2.047516,1.0222,-0.0167,-0.2454,1.4234,-1.2891,-0.5901,1.0875,-1.3737,-1.412,-0.3823
3651,CHARLES RIVER LABS INTL INC,Bank of America Downgrades Charles River to Neutral,5,negative,0.9,0.8,,153,28,0.0,2019-10-18,88281.0,-4.185280948877335,-3.8874003932283903,-1.1617497232635945,0.9721080772578716,1.4917579473058715,1.620622493737689,-1.3155,-0.0933,1.2245,-0.49,-0.36,0.86,0.007,-0.7224949999999999,-4.9089,-0.9115,-0.3771,0.4656,0.465,0.6676,1.3177,-0.8245,-1.6927,1.1618
3659,SALESFORCE INC,Large Salesforce Option Traders Betting On A Bullish Bounce,5,positive,0.9,0.8,,146,28,2.0,2019-10-18,90215.0,0.3192495787516236,4.4416747298500425,10.86127389822902,-0.5443308502435684,-4.301432013598561,-2.1423293211849215,-1.423,0.1658,1.3225,-0.49,-0.36,0.86,0.007,-0.781975,-0.269,-0.1992,1.9237,0.8111,0.9832,1.7556,0.8727,0.5189,-1.0679,1.4639
3667,C S X CORP,CSX shares are trading lower following news the company agreed to purchase about 4.7 million shares of common stock from Mantle Ridge.,5,neutral,0.8,0.2,,163,28,1.0,2019-10-18,62148.0,3.0289819464087486,5.315278285418512,5.242461969269052,1.1304330080747604,0.8818861114592291,1.7794650412279234,-1.5907,-1.4567,1.0909,-0.49,-0.36,0.86,0.007,-1.063159,2.0696,2.1024,-0.4583,-0.6237,0.3034,-1.6903,-1.112,0.6212,-0.4437,1.2033
