custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4339,ABBVIE INC,AbbVie Inc. Sees FY19 Adj. EPS $8.65-$8.75 vs $8.71 Est.,8,uncertain,0.7,0.2,"the fy19 guidance midpoint ($8.70) is essentially in line with the $8.71 estimate and the range ($8.65–$8.75) straddles the consensus, so the effect on the stock is ambiguous and likely small.",150,732,1.0,2019-01-25,13721.0,-4.22150678932666,-0.04966597606999,-1.08021210327025,-2.9055960476398397,-3.1355811200046997,-4.0446957283493,-6.218,-7.2174,1.0787,0.9,0.46,-0.35,0.01,-7.19883,-3.3685,0.6241,0.4711,0.5858,0.107,-3.2002,1.0266,-0.5479,1.0584,0.5295
4347,ABBVIE INC,"UBS Assumes AbbVie at Neutral, Lowers Price Target To $91",8,decrease,0.8,0.35,"ubs moving abbvie to neutral and cutting its price target reduces analyst-driven demand and perceived upside, which is likely to prompt some selling and cause a modest near-term decrease in the stock price.",141,660,0.0,2019-01-23,13721.0,-2.9055960476398397,-10.61616688643041,-10.59355047444511,-0.93854339793324,1.67431963173021,3.6353015760306,-0.2369,-0.4124,1.1009,0.15,-0.39,-0.13,0.01,-0.412035,-3.1688,-7.2174,-3.3685,0.6241,0.4711,0.5858,0.107,-3.2002,1.0266,-0.5479
4355,ABBVIE INC,AbbVie Announces Phase 3 Study of Ibrutinib In Metastatic Pancreatic Cancer Did Not Meet Primary Endpoint Of Improving Progression-Free Survival,8,decrease,0.75,0.25,"a phase 3 failure for ibrutinib in metastatic pancreatic cancer will likely be viewed negatively as it reduces potential label expansion and pipeline value, though abbvie's large, diversified revenue base means the share-price impact is likely limited.",156,919,0.0,2019-01-18,13721.0,-0.93854339793324,-13.810056490148758,-12.25698455845291,1.92868951708078,1.9883005740562496,2.87871019261898,2.6376,1.2055,1.1073,1.29,-0.36,0.12,0.01,1.199183,0.7456,-0.4124,-3.1688,-7.2174,-3.3685,0.6241,0.4711,0.5858,0.107,-3.2002
4363,ABBVIE INC,"AbbVie Exec Speaking At JP Morgan Healthcare Conference Says Sees Non-Humira Sales Growing To $35B+ In 2025, Sees Mavyret Remaining A Strong Source Of Cash Flow Over Long-Term",8,increase,0.75,0.35,"positive guidance that non‑humira sales should reach $35b+ by 2025 and that mavyret will remain a durable cash generator reduces product concentration risk and supports future cash flow, so the stock is likely to rise modestly.",168,1127,2.0,2019-01-09,13721.0,0.444140098989,-1.3438351417966798,-0.96328612622766,0.46475394628942,1.93106679120063,5.214972722641329,-3.2823,-3.9087,1.0947,0.56,0.46,0.1,0.01,-3.905332,-0.0256,0.1257,-2.1617,-0.3031,-0.2591,1.0921,1.2055,0.7456,-0.4124,-3.1688
4371,ABBVIE INC,AbbVie Reports Strategic Collaboration With Tizona Therapeutics To Develop First-In-Class Immunotherapy For Cancer Targeting CD39,8,increase,0.6,0.25,"a strategic collaboration to develop a first‑in‑class cd39 immunotherapy likely is viewed positively because it expands abbvie's high‑value oncology pipeline, but the effect should be limited by early‑stage clinical risk and long timelines to commercial revenue.",148,594,2.0,2019-01-03,13721.0,3.22169288992881,2.21346175304457,2.33027974892017,-3.21075916290283,-2.07418701694896,-0.75631204770981,-3.2949,-0.5852,1.1126,-2.45,0.36,1.2,0.01,-0.5790299999999995,-0.7382,0.4134,-0.6613,-3.9087,-0.0256,0.1257,-2.1617,-0.3031,-0.2591,1.0921
4379,ABBVIE INC,Bank of America Downgrades AbbVie to Neutral,8,decrease,0.65,0.25,"i cannot provide step-by-step internal reasoning, but in summary: a downgrade from a major bank typically reduces analyst sentiment and can prompt modest near-term selling pressure on abbvie shares, producing a likely small-to-moderate decrease in the stock price.",135,794,0.0,2019-01-03,13721.0,3.22169288992881,2.21346175304457,2.33027974892017,-3.21075916290283,-2.07418701694896,-0.75631204770981,-3.2949,-0.5852,1.1126,-2.45,0.36,1.2,0.01,-0.5790299999999995,-0.7382,0.4134,-0.6613,-3.9087,-0.0256,0.1257,-2.1617,-0.3031,-0.2591,1.0921
4387,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher after the company beat Q1 EPS and sales estimates.,8,increase,0.85,0.6,"steps: 1) amerisourcebergen beat q1 eps and sales estimates (a positive surprise); 2) earnings/sales beats typically lead to investor buying and upward price pressure; 3) shares are already trading higher, confirming an immediate positive reaction; 4) however, guidance, broader market moves, or other news could temper the effect, so i assess a moderate increase.",152,567,2.0,2019-01-31,81540.0,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347,6.1633,5.3855,0.8454,0.92,0.12,-1.08,0.01,5.375532,0.3394,0.2053,1.1894,1.1886,-0.2127,-1.8217,-0.9221,1.4155,0.4702,0.2191
4395,AMERISOURCEBERGEN CORP,AmerisourceBergen Narrows FY19 Adj. EPS Guidance From $6.65-$6.95 To $6.65-$6.85 vs $6.78 Estimate,8,decrease,0.7,0.2,"the company trimmed the top end of fy19 adjusted eps guidance by $0.10 (lowering the midpoint slightly) which signals a marginally weaker outlook despite a narrower range and consensus still being within guidance, so the likely immediate effect is a small negative on the stock.",170,612,0.0,2019-01-31,81540.0,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347,6.1633,5.3855,0.8454,0.92,0.12,-1.08,0.01,5.375532,0.3394,0.2053,1.1894,1.1886,-0.2127,-1.8217,-0.9221,1.4155,0.4702,0.2191
4403,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q1 EPS $1.60 Beats $1.50 Estimate, Sales $45.4B Beat $43.82B Estimate",8,increase,0.7,0.6,"amerisourcebergen posted both eps and revenue above estimates, a generally positive signal that tends to lift the stock absent negative guidance or other adverse news.",165,1060,2.0,2019-01-31,81540.0,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347,6.1633,5.3855,0.8454,0.92,0.12,-1.08,0.01,5.375532,0.3394,0.2053,1.1894,1.1886,-0.2127,-1.8217,-0.9221,1.4155,0.4702,0.2191
4411,AMERISOURCEBERGEN CORP,"UBS Initiates Coverage On AmerisourceBergen with Buy Rating, Announces $89 Price Target",8,increase,0.7,0.25,steps: 1) ubs initiating coverage is a new analyst endorsement; 2) a 'buy' rating signals positive outlook to investors; 3) the $89 price target provides an upside benchmark that can attract buying if above the current consensus/market price; 4) short-term demand from investors and funds that follow analyst action is likely to push the stock up; 5) however the size of the move is limited by how novel the information is and the gap between current price and the $89 target—overall this should increase the stock price.,153,732,2.0,2019-01-17,81540.0,4.9684524536132795,4.70557525416086,10.09463713588112,0.05177441635169,0.57247260105499,0.9665693626305,-1.5783,-2.2249,0.8406,0.75,0.11,-0.24,0.01,-2.21875,3.8741,1.1129,-0.5771,-1.0367,0.4472,1.2471,-0.5731,-2.5572,5.3855,0.3394
4419,AMBEV SA,Ambev shares are trading higher after after Goldman Sachs published a positive report on the stock.,8,increase,0.7,0.5,"a positive analyst report from a major bank (goldman sachs) typically boosts investor sentiment and buying pressure, so ambev shares are likely to rise, though the size of the move depends on broader market conditions and company fundamentals.",142,789,2.0,2019-01-28,85254.0,0.42283255606889,5.07399086546209,4.22832597287918,1.11607564613223,-0.22025887636598,-0.87527267893225,4.415,4.9013,0.6084,-0.8,-0.16,0.63,0.01,4.89172,0.5284,0.5487,-0.7766,2.3995,0.3618,0.9344,-2.8595,3.4215,-4.4458,2.6159
4427,A B M INDUSTRIES INC,ABM Industries Wins a Contract to Install Water Meters for the Rainbow Municipal Water District in San Diego,8,increase,0.65,0.15,"likely a small positive effect — winning a municipal water-meter installation contract should modestly increase abm's service revenue and reputation but is probably immaterial to the company's overall earnings/backlog, so any stock move would be limited.",149,660,2.0,2019-01-24,47730.0,0.14722979394719,0.67726615587826,2.1201450605017502,-1.87340285629034,-3.91884333673859,-1.11555888035785,-1.7645,-1.9866,0.9208,0.23,0.44,-0.01,0.01,-1.986284,-0.6915,0.284,-1.3418,-0.9319,1.1685,-0.3738,0.4657,1.272,-0.9452,0.8323
4435,A B M INDUSTRIES INC,CL King Downgrades ABM Industries to Neutral,8,decrease,0.7,0.25,"a downgrade to neutral typically reduces analyst-driven buying pressure and can prompt some selling, so this single-analyst downgrade is likely to cause a modest short-term decrease in abm's stock, though impact is limited unless followed by further negative news.",139,665,0.0,2019-01-11,47730.0,-0.49591064453125,4.95916227480701,-1.22519888252108,0.77319722622632,0.6003404425563,5.10752410309705,-2.586,-2.5868,0.9112,-0.01,0.12,0.22,0.01,-2.5868879999999996,0.0408,0.3132,0.9495,-0.7248,1.7289,-0.6857,-2.0213,-1.9866,-0.6915,0.284
4443,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Mar 15 $23 Calls Sweep (9) near the Ask: 500 @ $1.6 vs 303 OI; Earnings 2/26 After Close [est] Ref=$20.53,8,uncertain,0.65,0.2,"aggressive buying of near-term mar 15 $23 calls at the ask signals bullish intent and could produce modest upward pressure (and delta-hedging by market makers) ahead of earnings on 2/26, but the absolute trade size is small relative to typical volume and the earnings result is a binary catalyst so the net short-term impact is unclear.",184,1202,1.0,2019-01-10,90177.0,1.7865806818008398,4.20087345444377,9.17431987110335,6.472485512495039,8.28305154492867,12.35059832421501,4.9139,4.0678,1.9942,0.42,0.03,-0.46,0.01,4.066336,1.7965,-0.8057,1.1042,1.4897,-2.3923,-4.9685,-0.5241,2.1013,3.5213,2.6841
4451,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Sees Pre-Tax Catastrophe Losses Of $110M-$130M Due To Hurricane Michael And California Wildfires,8,decrease,0.75,0.25,"1) arch reports $110–130m pre-tax catastrophe losses from hurricane michael and california wildfires; 2) such losses reduce near-term earnings and may hurt investor sentiment; 3) because the amount is material but relatively small versus arch's large capital base, the likely market reaction is a modest decrease in the stock price.",155,686,0.0,2019-01-10,82276.0,-1.62242073565721,4.12978957528862,6.3053062994226305,1.28641752526164,1.67109964150469,1.43994346402109,1.3074,1.0285,0.6425,0.42,0.03,-0.46,0.01,1.02755,-1.626,1.2375,1.8441,0.8263,0.8376,0.0075,0.7658,0.4219,0.6487,-0.4786
4459,ARCH CAPITAL GROUP LTD NEW,"Barclays Upgrades Arch Capital Group to Overweight, Raises Price Target to $32",8,increase,0.75,0.3,"a reputable sell-side upgrade and higher price target from barclays is likely to boost investor sentiment and buying interest, tending to push the stock up, though the size of the move depends on broader market context and whether the change was already priced in.",145,663,2.0,2019-01-09,82276.0,1.30743505433201,4.10907878636153,7.5831108248230095,0.37979634944349,0.15157603804196,2.52133287234879,1.2864,0.9188,0.6404,0.56,0.46,0.1,0.01,0.917776,1.0285,-1.626,1.2375,1.8441,0.8263,0.8376,0.0075,0.7658,0.4219,0.6487
4467,ACADIA HEALTHCARE CO INC,"Deutsche Bank Initiates Coverage On Acadia Healthcare Co with Hold Rating, Announces $27 Price Target",8,uncertain,0.6,0.3,"new analyst coverage raises visibility (step 1), a 'hold' rating is neutral-to-slightly-negative (step 2), and the $27 price target could be bullish or bearish depending on whether it is above or below the current share price and other market context (step 3), so the net immediate impact is uncertain.",151,804,1.0,2019-01-03,13105.0,2.91338488459587,12.874017641445528,14.96063457582792,0.5834365263581199,1.17371343114918,0.23256346006816,-1.7788,0.1648,0.787,-2.45,0.36,1.2,0.01,0.1393500000000003,0.1097,-0.1423,1.8138,1.4309,3.9063,1.2538,-2.5899,1.3759,0.7367,-0.0976
4475,A C I WORLDWIDE INC,"ACI Worldwide, T-Systems Hungary and Takarékinfo Partner to Ready Hungarian Banks for Real-Time Payments",8,increase,0.65,0.15,steps: (1) the announced partnership signals aci winning a deployment to enable real‑time payments and expands its market presence in hungary; (2) such deals can generate recurring software/process revenue and strengthen competitive positioning; (3) but the opportunity appears geographically limited and likely modest in scale relative to aci’s global business; (4) therefore the net effect is mildly positive and likely to produce a small uptick in the stock.,152,770,2.0,2019-01-28,81282.0,-0.76335640624165,3.74739734828768,4.996531913723571,2.1670706570148397,2.81392620667355,3.54233086143702,-1.4027,-0.4241,1.2371,-0.8,-0.16,0.63,0.01,-0.4230199999999999,-0.5383,-1.4281,1.7438,-0.1838,0.2462,-0.0089,1.693,-0.6735,1.081,-0.3152
4483,A C I WORLDWIDE INC,ACI Worldwide Powers Successful Launch of DuitNow Real-Time Payments in Malaysia,8,increase,0.6,0.25,"step 1: aci powering malaysia's duitnow real-time payments represents a commercial win that can translate into near-term revenue and recurring fees; step 2: a successful deployment enhances aci's credibility and increases the chance of follow-on contracts in asia and other markets; step 3: however the immediate market impact is likely modest because the contract size, timing of revenue recognition, and broader macro/earnings drivers remain unclear, so the effect should be a small-to-moderate increase in the stock price.",144,724,2.0,2019-01-14,81282.0,0.5397611297667,1.5832983851032,2.91471547550357,0.14234522823244,1.4419597188375302,2.73822570189765,-1.2438,-0.51,1.2366,-0.6,-0.59,0.94,0.01,-0.5118400000000001,-0.781,1.4333,-0.3025,-1.1846,0.0975,0.5143,0.3397,1.0474,-0.4241,-0.5383
4491,A C I WORLDWIDE INC,"Stephens & Co. Downgrades ACI Worldwide to Equal-Weight, Lowers Price Target to $30",8,decrease,0.7,0.3,"an analyst downgrade and reduced price target typically exerts downward pressure on a stock, so the news is likely to cause a modest decline absent offsetting positive developments.",154,648,0.0,2019-01-03,81282.0,4.01430949568748,11.68521701604214,13.75199148675949,-1.9154343754053096,-0.403672013553,-1.23726405435881,-7.2955,-4.3806,1.2328,-2.45,0.36,1.2,0.01,-4.285139999999999,-0.3722,0.1324,2.0669,0.5746,0.7677,0.1447,-0.51,-0.781,1.4333,-0.3025
4499,AXCELIS TECHNOLOGIES INC,"B. Riley FBR Upgrades Axcelis Technologies to Buy, Raises Price Target to $28",8,increase,0.7,0.35,"step 1: an upgrade to buy signals improved analyst sentiment; step 2: raising the price target to $28 indicates a higher implied fair value; step 3: these signals often attract buyers and prompt short-covering, putting upward pressure on the share price; step 4: however, the move is likely modest because the impact depends on how many investors follow b. riley, current market conditions, and company-specific fundamentals, so expect a small-to-moderate increase.",151,712,2.0,2019-01-28,88417.0,-1.73327196389436,3.80355810209052,5.87385308967614,6.6489361226558605,11.82375254493022,8.55441207537082,3.591,4.9122,1.6524,-0.8,-0.16,0.63,0.01,4.902920000000001,-1.4293,-1.0809,-0.8914,2.4966,-0.4454,-0.8088,3.7875,1.6949,-2.2633,0.4015
4507,AXCELIS TECHNOLOGIES INC,Axcelis Reports $35M Buyback,8,increase,0.6,0.25,"a $35m buyback is a modestly positive signal that reduces share count and indicates management confidence, so it is likely to cause a small uptick in axcelis’s stock, though the effect may be limited given the company's larger market capitalization and other concurrent factors.",140,798,2.0,2019-01-14,88417.0,0.0,-0.2699846716280999,10.20517954507946,0.16593299806118,0.22136643687422,1.8560175117243,2.2639,3.2118,1.6017,-0.6,-0.59,0.94,0.01,3.21492,-1.7078,3.5376,-1.3739,-0.5736,-2.9265,-3.1814,4.4621,5.1536,4.9122,-1.4293
4515,A E C O M,"Jacobs, AECOM Awarded Contract by Transport Scotland to  Lead its Second Strategic Transport Projects Review",8,increase,0.6,0.2,"steps: 1) winning a transport scotland strategic review contract is a positive credibility and backlog signal for aecom; 2) the award is shared with jacobs and appears advisory in nature, so the direct near-term revenue/earnings boost is likely limited; 3) the market normally views such government consultancy wins favorably but reacts modestly when contract size is unclear — therefore a small positive (increase) is most likely.",148,766,2.0,2019-01-29,91975.0,0.6972081027925,0.16600008881972,-0.7968182693756,-1.14565789699554,0.63312396950436,2.13054126076797,-0.2649,-0.0742,1.059,-0.19,-0.01,0.17,0.01,-0.07369,-0.9119,-0.0595,-0.844,1.3019,-3.2371,-0.0763,-2.9699,-0.4505,0.7804,1.368
4523,ACCENTURE PLC IRELAND,"Citigroup Upgrades Accenture to Buy, Raises Price Target to $169",8,increase,0.7,0.3,"i can't provide step-by-step internal reasoning, but in summary: a citigroup upgrade and higher price target typically boost investor sentiment and buying interest, so the news is likely to increase accenture's stock price while the exact size depends on broader market context and other concurrent news.",146,867,2.0,2019-01-16,89071.0,0.8385110646486201,1.53502088407622,3.83418848504977,1.35238170623779,0.45134627255309,-0.08842667993406,0.674,0.3549,1.1028,0.28,0.04,0.92,0.01,0.355216,0.0014,-0.5393,0.689,-0.5437,0.9028,0.132,1.1273,0.0541,-0.3069,-1.3692
4531,ACCENTURE PLC IRELAND,"Accenture To Acquire Business and Technology Consultancy, Orbium; Terms Not Disclosed",8,increase,0.65,0.35,"i can’t provide step-by-step internal chain-of-thought, but briefly: the acquisition likely signals strategic expansion of accenture’s consulting capabilities (especially in financial-services technology), which markets typically view as positive, though undisclosed terms and integration/dilution risks limit certainty.",147,1054,2.0,2019-01-09,89071.0,0.7883795537054501,1.37794603392575,2.93411867739403,2.52896435558795,2.8850867557866,6.885637020207761,0.503,-0.1233,1.0998,0.56,0.46,0.1,0.01,-0.1228880000000001,0.3165,-0.5363,-0.239,0.1734,0.3549,0.0014,-0.5393,0.689,-0.5437,0.9028
4539,ACCENTURE PLC IRELAND,Accenture shares are trading higher after Bank of America upgraded the company's stock from Neutral to Buy.,8,increase,0.8,0.4,"a bank of america upgrade from neutral to buy, together with shares already trading higher, is likely to boost demand and push accenture's stock price up in the near term.",149,579,2.0,2019-01-08,89071.0,0.50295973196625,1.20573244264809,2.25988620185675,0.34733833745121,4.24921161742173,0.68995031192145,2.529,1.412,1.1004,1.01,0.53,-0.63,0.01,1.407596,-0.1233,0.3165,-0.5363,-0.239,0.1734,0.3549,0.0014,-0.5393,0.689,-0.5437
4547,ACCENTURE PLC IRELAND,Bank of America Upgrades Accenture to Buy,8,increase,0.8,0.25,"steps: 1) bank of america upgrading accenture to 'buy' conveys improved analyst sentiment and increased visibility; 2) that can prompt short-term buying from investors and funds that follow analyst ratings; 3) immediate upward pressure on the stock is therefore likely; 4) the effect is limited in magnitude because it's a single analyst action, accenture is a large, widely followed company, and broader market/fundamental factors will moderate the move.",140,648,2.0,2019-01-08,89071.0,0.50295973196625,1.20573244264809,2.25988620185675,0.34733833745121,4.24921161742173,0.68995031192145,2.529,1.412,1.1004,1.01,0.53,-0.63,0.01,1.407596,-0.1233,0.3165,-0.5363,-0.239,0.1734,0.3549,0.0014,-0.5393,0.689,-0.5437
4555,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Amended 13D Filing From Scopia Capital Shows Cut Stake From ~7.1M Shares To ~4.8M Shares, Or 10.1% Stake",8,decrease,0.65,0.25,"1) scopia reduced its stake from ~7.1m to ~4.8m shares (now 10.1%), indicating a material sale; 2) large shareholder selling is commonly viewed as a negative signal and may create short-term downward price pressure; 3) however, scopia still holds a sizable 10.1% position which tempers the bearish interpretation; 4) absent context on the reason for the sale (rebalancing, liquidity, tax) the most likely market reaction is a modest price decrease in the near term.",175,722,0.0,2019-01-23,91086.0,-2.81074196100235,2.87319870342761,-0.68707419189013,-2.02951971441507,-5.68383121726822,-5.17856513516972,0.5022,0.2981,1.2934,0.15,-0.39,-0.13,0.01,0.2981899999999999,-3.1182,1.335,-2.4231,1.6006,3.5426,-0.2499,-0.4939,-2.9423,-1.0005,-1.4555
4563,ARES COMMERCIAL REAL ESTATE CORP,Raymond James Upgrades Ares Commercial Real to Strong Buy,8,increase,0.7,0.25,"an upgrade by raymond james to strong buy is generally positive and likely to boost investor demand and produce a modest rise in ares commercial real estate's stock, though the size of the move depends on market conditions, the firm's fundamentals, and whether the upgrade was anticipated.",147,1052,2.0,2019-01-11,13332.0,-0.8362427353858899,-2.99651768561003,-1.3240454481574,-0.7829224690794899,-0.14326974286391,0.14367460424633,2.9412,2.9353,0.4143,-0.01,0.12,0.22,0.01,2.935343,-0.5977,-0.6577,-0.7589,-0.7431,-1.4622,-0.544,0.9468,1.4079,0.0509,0.2433
4571,ACELRX PHARMACEUTICALS INC,"AcelRx Pharma Reports DSUVIA Will Be Highlighted During Presentation At Boswick Burn, Wound Symposium",8,increase,0.6,0.2,"highlighting dsuvia at a burn and wound symposium is positive clinical/publicity news that may modestly boost awareness and sentiment but does not present new clinical outcomes or regulatory milestones, so any stock lift is likely small and short‑lived.",159,728,2.0,2019-01-31,12573.0,0.81300735473632,-1.6260146602640702,6.910571982930009,2.07468681037426,1.6528909818202198,-1.99203009646242,0.0,0.2291,-0.2735,0.92,0.12,-1.08,0.01,0.24162,0.8413,3.0096,4.4188,-3.832,-5.7582,3.7318,0.0249,2.7403,-0.3389,2.6791
