custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3326,ACUITY BRANDS INC,"JMP Securities Maintains Market Outperform on Acuity Brands, Lowers Price Target to $160",8,neutral,0.6,0.4,"the maintenance of a 'market outperform' rating is positive, but the lowering of the price target to $160 is negative, resulting in a neutral overall sentiment.",144,265,1,2019-10-18,89216.0,-0.2191531239077448,0.7565283682197332,1.6025391269139933,2.4892196493884633,0.0567863113246858,-1.154123415790731,1.0570271201541417
3334,ALIBABA GROUP HOLDING LTD,"Alibaba shares trading lower with broader US, Chinese stock markets. The company's Pictures unit is expecting to reporting a net loss between RMB370 million and RMB400 million during the second half of 2019.",8,negative,0.9,0.7,"the news indicates a significant net loss for alibaba's pictures unit and a decline in share price, contributing to a negative sentiment.",165,374,0,2019-10-18,14888.0,-4.3652817606925955,2.595636062324047,3.062728252504243,4.33394518291399,-0.1524328254163265,0.889961116658422,3.324376099119863
3342,ALIBABA GROUP HOLDING LTD,Alibaba Shares Down 2.4% For Session; Hearing Co.'s Pictures Unit Expecting 2H'19 Net Loss RMB370M-RMB400M,8,negative,0.9,0.8,"the news reports a 2.4% decrease in alibaba's share price and an expected net loss for its pictures unit, both of which are negative indicators.",159,248,0,2019-10-18,14888.0,-4.3652817606925955,2.595636062324047,3.062728252504243,4.33394518291399,-0.1524328254163265,0.889961116658422,3.324376099119863
3350,B C B BANCORP INC,BCB Bancorp Q3 EPS $0.3 Up From $0.27 YoY,8,positive,0.9,0.5,"the news is positive because bcb bancorp's q3 eps increased from $0.27 to $0.30 yoy, indicating improved financial performance.",147,263,2,2019-10-18,91015.0,-0.3086416749283671,0.619194470345974,-0.1548022698488638,0.6191945131423626,0.309597235172987,0.4651195516570894,-0.2309448208871134
3358,BANK OF NEW YORK MELLON CORP,Bank of New York Mellon shares are trading higher after Credit Suisse raised the price target of the stock from $46 to $48.,8,positive,0.9,0.6,"credit suisse raised the price target for bank of new york mellon's stock, and the shares are trading higher as a result, indicating positive market sentiment.",155,311,2,2019-10-18,49656.0,2.163134515285492,0.7278297562152147,2.977505225307264,4.709336371662753,-0.1350080128759145,0.0450866879182942,1.0703739667314638
3366,BANK OF NEW YORK MELLON CORP,"Credit Suisse Maintains Neutral on Bank of New York Mellon, Raises Price Target to $48",8,neutral,0.8,0.5,"the news is neutral because while credit suisse maintains a neutral rating, which is neither positive nor negative, they have raised the price target, which is a slightly positive indicator.",148,73,1,2019-10-18,49656.0,2.163134515285492,0.7278297562152147,2.977505225307264,4.709336371662753,-0.1350080128759145,0.0450866879182942,1.0703739667314638
3374,BANCO LATINOAMERICANO DE CO EX S,Foreign Trade Bank Q3 EPS $0.52 Misses $0.55 Estimate,8,negative,0.9,0.7,"the q3 eps of $0.52 missed the estimate of $0.55, indicating the company's performance did not meet market expectations.",151,241,0,2019-10-18,77920.0,-0.7063541561365129,0.6605648435652256,6.9613767514720815,7.692542203249242,-0.2516413806006312,-0.1008087533494905,0.7625806399905066
3382,BADGER METER INC,"Baird Maintains Neutral on Badger Meter, Raises Price Target to $52",8,neutral,0.7,0.3,"the neutral rating suggests a balanced view, but the raised price target indicates a slightly positive outlook.",138,263,1,2019-10-18,53110.0,6.4202286303043365,-3.2408125698566437,-3.72278187635553,-3.2574356482772515,10.128556191921234,5.465398947890754,6.9820296493119605
3390,BURLINGTON STORES INC,"UPDATE: Credit Suisse Maintains Outperform On Burlington Stores, Raises Tgt To $245 On 'Conservative 4Q guidance + emerging SSS/margin drivers (with accelerating tailwinds from stepped up 2019 new store opens) that should support a best-in-class EPS algo'",8,positive,0.9,0.8,"credit suisse maintains an 'outperform' rating and raises the target price to $245, indicating strong confidence in burlington stores' future performance.",181,295,2,2019-10-18,14182.0,-0.0493735366035252,-3.2551229000091553,-3.1266987736262686,-5.216101484136759,-1.4642899855971336,-0.0739979317840422,1.0678107231717917
3398,BURLINGTON STORES INC,"Credit Suisse Maintains Outperform on Burlington Stores, Raises Price Target to $245",8,positive,0.9,0.8,credit suisse maintaining an 'outperform' rating and raising the price target to $245 indicates strong confidence in burlington stores' future performance.,140,213,2,2019-10-18,14182.0,-0.0493735366035252,-3.2551229000091553,-3.1266987736262686,-5.216101484136759,-1.4642899855971336,-0.0739979317840422,1.0678107231717917
3406,CHEESECAKE FACTORY INC,"Morgan Stanley Maintains Equal-Weight on Cheesecake Factory, Lowers Price Target to $43",8,negative,0.8,0.6,"the news is negative because morgan stanley lowered the price target for cheesecake factory, despite maintaining an equal-weight rating.",147,345,0,2019-10-18,77902.0,0.2210064558312297,2.4257399141788483,8.885726376921266,8.859776799671714,0.1562436344102025,0.3915366943669562,1.3438690487255212
3414,CHEESECAKE FACTORY INC,"Barclays Maintains Underweight on Cheesecake Factory, Lowers Price Target to $37",8,negative,0.9,0.8,barclays maintaining an 'underweight' rating and lowering the price target to $37 indicates a negative outlook on cheesecake factory's stock performance.,147,230,0,2019-10-18,77902.0,0.2210064558312297,2.4257399141788483,8.885726376921266,8.859776799671714,0.1562436344102025,0.3915366943669562,1.3438690487255212
3422,CATERPILLAR INC,Caterpillar shares are trading lower after Morgan Stanley downgraded the stock from Overweight to Equal-Weight and lowered the price target $150 to $145 per share.,8,negative,0.9,0.8,"the news is negative because it reports a downgrade of caterpillar's stock rating by morgan stanley and a reduction in the price target, which typically signals a lack of confidence in the company's near-term performance.",158,70,0,2019-10-18,18542.0,-0.2498679561540484,1.1628711596131325,6.900763894754447,10.54242077462686,1.444047037512064,0.7937178628103503,2.8742812543343543
3430,CATERPILLAR INC,UPDATE: Morgan Stanley On Caterpillar Also Notes 'We believe that the US Construction Equipment market peaked in 2019 and that E&T markets will fail to re-accelerate in 2020',8,negative,0.9,0.8,"the news suggests that key markets for caterpillar inc. have peaked and are not expected to re-accelerate, indicating a negative outlook for the company's future performance.",163,293,0,2019-10-18,18542.0,-0.2498679561540484,1.1628711596131325,6.900763894754447,10.54242077462686,1.444047037512064,0.7937178628103503,2.8742812543343543
3438,CATERPILLAR INC,"UPDATE: Morgan Stanley Downgrades Caterpillar To Equal-Weight, Lowers Target To $145 As Firm Notes 'We see increasing downside risks to CAT's Construction and Energy & Transportation segments'",8,negative,0.9,0.8,"the news is negative because morgan stanley downgraded caterpillar's rating and lowered its target price, indicating concerns about downside risks in key segments.",162,68,0,2019-10-18,18542.0,-0.2498679561540484,1.1628711596131325,6.900763894754447,10.54242077462686,1.444047037512064,0.7937178628103503,2.8742812543343543
3446,CATERPILLAR INC,"Morgan Stanley Downgrades Caterpillar to Equal-Weight, Lowers Price Target to $145",8,negative,0.9,0.8,the news is negative because a downgrade from morgan stanley and a lowered price target typically indicate a lack of confidence in the company's future performance.,143,66,0,2019-10-18,18542.0,-0.2498679561540484,1.1628711596131325,6.900763894754447,10.54242077462686,1.444047037512064,0.7937178628103503,2.8742812543343543
3454,CROWN CASTLE INC,Crown Castle International shares are trading higher after SunTrust Robinson Humphrey maintained a Buy rating on the company's stock and raised the price target from $135 to $150.,8,positive,0.9,0.8,"the news is positive because it reports that suntrust robinson humphrey maintained a buy rating and raised the price target for crown castle international's stock, which typically indicates confidence in the company's future performance.",155,78,2,2019-10-18,86339.0,3.20962592959404,-0.4928442649543285,-2.1241132731639967,-4.609190300178301,3.630558401346206,3.661350142947062,2.534339707008715
3462,CROWN CASTLE INC,"SunTrust Robinson Humphrey Maintains Buy on Crown Castle Intl, Raises Price Target to $150",8,positive,0.9,0.8,the 'buy' rating and raised price target to $150 indicate increased confidence in crown castle intl's future performance.,141,212,2,2019-10-18,86339.0,3.20962592959404,-0.4928442649543285,-2.1241132731639967,-4.609190300178301,3.630558401346206,3.661350142947062,2.534339707008715
3470,CROWN CASTLE INC,"UBS Maintains Neutral on Crown Castle Intl, Raises Price Target to $137",8,neutral,0.7,0.3,"ubs maintained a neutral rating but raised the price target, indicating a slightly more optimistic view without a significant change in overall outlook.",138,242,1,2019-10-18,86339.0,3.20962592959404,-0.4928442649543285,-2.1241132731639967,-4.609190300178301,3.630558401346206,3.661350142947062,2.534339707008715
3478,CROWN HOLDINGS INC,"Crown Holdings shares are trading higher after analysts at multiple firms reiterated bullish ratings and raised price targets following Q3 results, citing positive global beverage can outlook.",8,positive,0.9,0.8,"the news is positive because analysts reiterated bullish ratings and raised price targets for crown holdings, indicating strong confidence in the company's future performance.",152,65,2,2019-10-18,17726.0,3.5264555364847183,-0.5581785924732685,0.0858702330063687,4.7803009610200675,6.233274191617966,7.365569733532551,5.420183188825711
3486,CROWN HOLDINGS INC,"Deutsche Bank Maintains Buy on Crown Holdings, Raises Price Target to $75",8,positive,0.9,0.8,"the news is positive because deutsche bank maintained a 'buy' rating and raised the price target for crown holdings, indicating confidence in the company's future performance.",138,69,2,2019-10-18,17726.0,3.5264555364847183,-0.5581785924732685,0.0858702330063687,4.7803009610200675,6.233274191617966,7.365569733532551,5.420183188825711
3494,CROWN HOLDINGS INC,"Wells Fargo Maintains Outperform on Crown Holdings, Raises Price Target to $75",8,positive,0.9,0.8,wells fargo's maintenance of an 'outperform' rating and raising the price target to $75 indicates increased confidence in crown holdings' future performance.,139,280,2,2019-10-18,17726.0,3.5264555364847183,-0.5581785924732685,0.0858702330063687,4.7803009610200675,6.233274191617966,7.365569733532551,5.420183188825711
3502,CITIZENS FINANCIAL GROUP INC,Citizens Financial Group Q3 EPS $0.98 Beats $0.96 Estimate,8,positive,0.9,0.8,"the news is positive because citizens financial group's q3 eps of $0.98 beats the estimate of $0.96, indicating better-than-expected financial performance.",145,261,2,2019-10-18,14889.0,0.8854652754962444,0.7361329160630703,1.500562904798386,3.0951976780339896,-0.3415961982682347,-0.3132135964953875,1.3020744632938674
3510,COMSTOCK HOLDING COMPANIES INC,Comstock Holding Cos. Reports Rolls-Royce North America To Move Its Headquarters To Reston Station In Early 2020,8,positive,0.9,0.8,"the news that rolls-royce north america is moving its headquarters to reston station, a property associated with comstock holding companies inc., is likely to be seen as a positive development for comstock, as it suggests increased business activity and potential revenue growth.",155,91,2,2019-10-18,90476.0,4.236842691898346,7.043670862913132,13.102753072124695,2.4993683655345933,-1.298700086772442,-0.2624669819590419,-1.0416657155599585
3518,CHOICE HOTELS INTERNATIONAL INC,"Wells Fargo Maintains Market Perform on Choice Hotels Intl, Lowers Price Target to $88",8,negative,0.7,0.6,"the news is negative because wells fargo lowered the price target for choice hotels international inc., despite maintaining a neutral 'market perform' rating.",143,346,0,2019-10-18,85517.0,-1.141552533954382,0.4041553009301424,1.0161719618461351,2.575061695799663,-0.8264500647783279,-0.6915322664169388,-0.3299589431614569
3526,CHEMUNG FINANCIAL CORP,Chemung Financial Q3 EPS $0.4 Down From $1.11 YoY,8,negative,0.9,0.8,"the significant decrease in eps from $1.11 to $0.4 indicates a substantial decline in profitability, which is viewed negatively.",146,321,0,2019-10-18,13694.0,1.319443713873625,-1.3022610917687416,-2.444596046927916,-0.982408825616976,-1.3473398983478546,-2.085218030680558,2.1276630391561913
3534,CIGNA GROUP,"UPDATE: Mizuho On Cigna Also Notes 'In the near-term, we think earnings will be a catalyst to drive multiple expansion if CI meets its guidance for Express Scripts'",8,positive,0.8,0.7,"the news suggests a positive outlook for cigna group's earnings performance, which could drive multiple expansion if guidance is met.",155,270,2,2019-10-18,64186.0,1.280573289841413,-0.0838922511320561,2.762464523741892,7.568306314052009,2.0437251776456833,2.8783719415879983,8.701677250282746
3542,CIGNA GROUP,"UPDATE: Mizhuo Initiates Cigna With Buy, $180 Target As Firm Thinks 'Cigna and Express Scripts combined create revenue synergies that support the company's 2021 adjusted EPS outlook of $21.00-22.00 and the long-term EPS CAGR of +10-13%'",8,positive,0.9,0.8,"mizhuo's initiation of coverage with a 'buy' rating, a $180 price target, and positive projections for eps and long-term growth indicate strong confidence in cigna's future performance.",181,341,2,2019-10-18,64186.0,1.280573289841413,-0.0838922511320561,2.762464523741892,7.568306314052009,2.0437251776456833,2.8783719415879983,8.701677250282746
3550,CIGNA GROUP,"Mizuho Initiates Coverage On Cigna with Buy Rating, Announces $180 Price Target",8,positive,0.9,0.8,"the news is positive because mizuho has initiated coverage on cigna with a buy rating and a specific price target, indicating a strong positive outlook on the company's future performance.",138,319,2,2019-10-18,64186.0,1.280573289841413,-0.0838922511320561,2.762464523741892,7.568306314052009,2.0437251776456833,2.8783719415879983,8.701677250282746
3558,CORE LABORATORIES INC,"Citigroup Maintains Neutral on Core Laboratories, Lowers Price Target to $44",8,negative,0.7,0.6,"citigroup lowered the price target for core laboratories, indicating a less optimistic outlook despite maintaining a neutral rating.",140,276,0,2019-10-18,82656.0,-3.993345052003859,4.134691879153252,9.532068498573445,15.325582083518151,-2.2252820432186127,-4.33221008430823,-3.356006473540629
3566,CLEARSIGN TECHNOLOGIES CORP,"ClearSign Wins Purchase Order From ExxonMobil To Perform Daily Engineering, Installation Planning, No Terms Disclosed",8,positive,0.8,0.7,"winning a purchase order from exxonmobil is a positive event indicating business growth, despite the lack of disclosed terms.",148,317,2,2019-10-18,13369.0,20.95238417387009,-11.811021715402603,-13.38582368212522,-21.259841033898663,-0.9433954022824764,-6.250004807952836,-10.064245529903582
3574,COMERICA INC,Argus Research Downgrades Comerica to Hold,8,negative,0.9,0.8,"a downgrade from argus research suggests a less favorable view of comerica's future performance, which is generally perceived negatively by the market.",128,245,0,2019-10-18,25081.0,1.331476494669914,0.0916809658519923,0.2139028610039561,3.315516841048205,-1.3742580078542233,-3.5970203875872464,-1.0266713991082033
3582,CHIPOTLE MEXICAN GRILL INC,"Bank Of America Upgrades Chipotle On Stronger Comps, Margin Outlook",8,positive,0.9,0.8,bank of america upgrading chipotle due to stronger comparable sales and margin outlook indicates a positive outlook on the company's performance.,147,207,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3590,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Suntrust On Chipotle Notes 'The primary driver to our higher estimates is the impact of CMG's 9/19 national launch of Carne Asada'; Firm Also Sees 'momentum with digital sales (+99% Y/Y in 2Q19) driven by delivery, mobile order', Chipotle Rewards",8,positive,0.9,0.8,"the news highlights higher estimates due to the national launch of carne asada and significant growth in digital sales driven by delivery, mobile orders, and chipotle rewards.",197,282,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3598,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Suntrust Maintains Buy On Chipotle, Raises Tgt To $920 Ahead Of Earnings 10/22 Notes 'We are increasing our 3Q19, 4Q19, '19 SSS estimates to +10.0% each, from +9.5%, +7.5% and +9.2%, respectively, and our '20 estimate to +8.4%, from +7.0%'",8,positive,0.9,0.8,"suntrust maintains a 'buy' rating, raises the target price, and increases sss estimates, indicating a positive outlook for chipotle.",221,278,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3606,CHIPOTLE MEXICAN GRILL INC,"Morgan Stanley Maintains Equal-Weight on Chipotle Mexican Grill, Raises Price Target to $746",8,positive,0.7,0.5,"the rating is neutral, but the raised price target is a positive signal, leading to an overall slightly positive sentiment.",151,237,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3614,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Bank Of America On Chipotle Also Notes Co's 'Strong sales momentum (we model 10% 3Q / 9% 4Q SSS, aided by the launch of carne asada) and normalizing avocado prices alleviate our near-term EPS concerns (we move to $3.30 for 3Q vs $3.19 consensus)'",8,positive,0.9,0.8,"the news highlights strong sales momentum, favorable sales projections, successful product launch, and improved eps estimate, all of which are positive indicators for chipotle's performance.",206,293,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3622,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Bank Of America Upgrades Chipotle To Neutral, Raises Target To $850 Notes 'While we still struggle with the valuation upside, our expectations that CMG will deliver near-term EPS upside to consensus makes a correction in the multiple unlikely'",8,positive,0.7,0.6,"the upgrade to neutral and raised price target are positive indicators, although there is some caution about valuation.",180,303,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3630,CHIPOTLE MEXICAN GRILL INC,"SunTrust Robinson Humphrey Maintains Buy on Chipotle Mexican Grill, Raises Price Target to $920",8,positive,0.9,0.8,maintaining a 'buy' rating and raising the price target are both strong positive indicators of confidence in the stock.,152,303,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3638,CENTENE CORP DEL,"Centene, WellCare Report 5 Added State Insurance Dept. Approvals For Pending Merger",8,positive,0.9,0.8,"the news indicates progress in the merger process with added state insurance department approvals, which is generally seen as a positive development.",141,262,2,2019-10-18,89269.0,-0.6358610466122627,-2.3677486926317215,2.879689176676248,11.1988048700292,3.6012284457683563,4.357445983249542,7.471523290827031
3646,COPART INC,Guggenheim Upgrades Copart to Buy,8,positive,0.9,0.8,an upgrade to 'buy' from a reputable financial institution like guggenheim indicates a positive outlook on copart's future performance.,128,254,2,2019-10-18,80320.0,1.6045458614826198,1.579206809401512,1.9679333934758512,0.7167200353230374,-0.4423698876053095,-0.880843202381254,-0.8080358137195764
3654,CHARLES RIVER LABS INTL INC,Bank of America Downgrades Charles River to Neutral,8,negative,0.8,0.6,"a downgrade to 'neutral' by bank of america indicates a less favorable view of the company's future performance, which is generally negative news.",140,289,0,2019-10-18,88281.0,-1.315505616366863,-4.185280948877335,-3.8874003932283903,-1.1617497232635945,0.9721080772578716,1.4917579473058715,1.620622493737689
3662,SALESFORCE INC,Large Salesforce Option Traders Betting On A Bullish Bounce,8,positive,0.9,0.8,the headline indicates that significant market participants are optimistic about salesforce's future performance.,130,260,2,2019-10-18,90215.0,-1.423001848161221,0.3192495787516236,4.4416747298500425,10.86127389822902,-0.5443308502435684,-4.301432013598561,-2.1423293211849215
3670,C S X CORP,CSX shares are trading lower following news the company agreed to purchase about 4.7 million shares of common stock from Mantle Ridge.,8,negative,0.7,0.6,"the shares are trading lower following the news, indicating a negative market reaction to the company's purchase of shares from mantle ridge.",149,365,0,2019-10-18,62148.0,-1.5907146036624908,3.0289819464087486,5.315278285418512,5.242461969269052,1.1304330080747604,0.8818861114592291,1.7794650412279234
3678,C T O REALTY GROWTH INC NEW,Consolidated-Tomoka Announces Sale Pf Golf Operations For $3.45M,8,positive,0.8,0.7,the sale of golf operations for $3.45 million suggests a strategic move to streamline operations and potentially improve financial health.,149,344,2,2019-10-18,26650.0,0.2850634744390845,0.3889918560162186,-4.8773108089231965,-5.071806753156438,4.010611027479172,4.467088184603574,5.126182751405639
3686,3 D SYSTEMS CORP DEL,"3D Systems Says on Sept 20, Co Entered Into $2.2M Agreement of Settlement to Resolve 9 Related Previously Disclosed Stockholder Derivative Actions",8,neutral,0.6,0.3,"the news is neutral as it involves resolving past legal issues, which is positive, but the existence of these issues and the financial cost are negative.",162,360,1,2019-10-18,78664.0,-0.8393248543143272,0.6045856513082981,4.353079106806734,15.961301204391964,2.4569999426603317,4.25000183863431,4.7738707035446915
3694,DINE BRANDS GLOBAL INC,"Barclays Maintains Overweight on Dine Brands Global, Lowers Price Target to $105",8,neutral,0.7,0.5,"the news is neutral because while barclays maintains an 'overweight' rating, which is positive, they also lower the price target, which is negative. these factors balance each other out.",144,72,1,2019-10-18,76732.0,0.4288842901587486,1.9562004134058952,1.4189371329105471,3.898611363103144,0.3331452840939164,-0.1105608372573341,2.2058788945058527
3702,DICKS SPORTING GOODS INC,"Bank of America Reiterates Neutral on Dick's Sporting Goods, Raises Price Target to $43",8,neutral,0.7,0.3,"the neutral rating suggests no significant change in outlook, but the raised price target indicates a slightly positive sentiment.",143,264,1,2019-10-18,89540.0,1.608376577496529,1.0301504284143448,1.4070386688947334,-2.8894416199110817,1.005671452730894,0.6164856178836997,2.566115580404005
3710,DOVER CORP,"Morgan Stanley Maintains Equal-Weight on Dover, Raises Price Target to $109",8,positive,0.7,0.5,"the rating is neutral, but the raised price target suggests a positive outlook.",136,234,2,2019-10-18,25953.0,0.8285697549581528,1.2424150481820109,1.3989437578813213,4.314220231189303,5.802543833851814,5.626165487132395,5.703256501010023
3718,DOVER CORP,"Citigroup Maintains Buy on Dover, Raises Price Target to $115",8,positive,0.9,0.8,citigroup maintaining a 'buy' rating and raising the price target to $115 indicates positive sentiment and confidence in dover corp's future performance.,134,241,2,2019-10-18,25953.0,0.8285697549581528,1.2424150481820109,1.3989437578813213,4.314220231189303,5.802543833851814,5.626165487132395,5.703256501010023
3726,DOVER CORP,"Baird Maintains Neutral on Dover, Raises Price Target to $110",8,neutral,0.7,0.3,"the neutral rating suggests a balanced view, but the raised price target indicates some positive expectations.",134,237,1,2019-10-18,25953.0,0.8285697549581528,1.2424150481820109,1.3989437578813213,4.314220231189303,5.802543833851814,5.626165487132395,5.703256501010023
3734,DOVER CORP,"Barclays Maintains Overweight on Dover, Raises Price Target to $116",8,positive,0.9,0.8,barclays maintaining an 'overweight' rating and raising the price target to $116 indicates increased confidence in dover corp's future performance.,136,223,2,2019-10-18,25953.0,0.8285697549581528,1.2424150481820109,1.3989437578813213,4.314220231189303,5.802543833851814,5.626165487132395,5.703256501010023
3742,DARDEN RESTAURANTS INC,"Barclays Maintains Overweight on Darden Restaurants, Lowers Price Target to $126",8,neutral,0.7,0.3,"while barclays maintains an 'overweight' rating, which is positive, the lowering of the price target to $126 introduces a negative aspect, balancing the overall sentiment to neutral.",147,74,1,2019-10-18,81655.0,1.2002909556031232,-0.2625561784952879,1.7383484367965885,1.5572668462394912,-0.7818187586963177,-1.0427069945416756,-1.186054890449073
3750,D T E ENERGY CO,"DTE Energy Confirms Earlier Report of Acquisition of M5 Midstream for $2.25B in Cash, Plus $400M Milestone Payment",8,positive,0.8,0.6,"the acquisition of m5 midstream for $2.25 billion in cash, plus a $400 million milestone payment, indicates strategic growth and investment by dte energy.",152,340,2,2019-10-18,11674.0,-1.652764528989792,1.460656989365816,0.6832184246961859,-0.266998844575772,0.1702005509287119,0.3487537420452602,1.0693896808597003
3758,D T E ENERGY CO,DTE Energy Near Deal to Acquire M5 Midstream for $2.5B,8,positive,0.8,0.7,"the acquisition of m5 midstream for $2.5 billion suggests growth and expansion for dte energy, which is generally viewed positively.",139,364,2,2019-10-18,11674.0,-1.652764528989792,1.460656989365816,0.6832184246961859,-0.266998844575772,0.1702005509287119,0.3487537420452602,1.0693896808597003
3766,DYNAVAX TECHNOLOGIES CORP,Dynavax Technologies shares are trading higher after HC Wainwright & Co initiated coverage on the stock with a buy rating and a price target of $13 per share.,8,positive,0.9,0.8,"the news includes a buy rating and a specific price target of $13 per share, which are strong indicators of positive sentiment.",163,279,2,2019-10-18,90029.0,-3.7735816091299057,4.656864330172539,22.79412521074315,36.51961455153252,3.163008019328118,0.7125826187010853,3.667472054413023
